70,5,0.02029138004128267,17.16476821899414,4.565828323364258,2.0148067474365234
70,6,0.020907668879459263,17.758596420288086,4.397985935211182,1.5928142070770264
70,7,0.021193332970142365,18.547731399536133,4.0353007316589355,1.1969056129455566
70,8,0.021225458406937507,19.44961166381836,3.5569515228271484,0.944899320602417
70,9,0.021286220915675887,20.099599838256836,3.2590930461883545,0.8273108005523682
70,10,0.021637729663205773,20.44252586364746,3.14096736907959,0.7995190620422363
70,11,0.021999431834348784,20.723690032958984,3.0404276847839355,0.7929985523223877
70,12,0.022358606886194062,20.929431915283203,2.9870498180389404,0.7853515148162842
70,13,0.02263165623145668,21.100433349609375,2.9485299587249756,0.7796053290367126
70,14,0.022879543989474473,21.25143051147461,2.9223904609680176,0.7723420262336731
70,15,0.02302783107769634,21.36536979675293,2.9047744274139404,0.7676781415939331
71,0,0.08453646876098897,16.14878273010254,6.460320949554443,3.0507211685180664
71,1,0.01982513869460295,17.046127319335938,5.718898296356201,3.122957706451416
71,2,0.018090006657819516,17.189350128173828,5.709255218505859,3.0837628841400146
71,3,0.01904116866559635,17.352088928222656,5.722559452056885,3.0284042358398438
71,4,0.019926411303340906,17.55754852294922,5.7255024909973145,2.9613773822784424
71,5,0.020775624203989623,17.795228958129883,5.714925765991211,2.8842666149139404
71,6,0.0214958687874711,18.04571533203125,5.700051784515381,2.7960398197174072
71,7,0.022108621261863092,18.2645320892334,5.716509819030762,2.688666820526123
71,8,0.022640829310122772,18.513307571411133,5.702950477600098,2.5692663192749023
71,9,0.023052053495879597,18.768037796020508,5.683516502380371,2.4268391132354736
71,10,0.023415599689490883,19.01360321044922,5.676471710205078,2.240776538848877
71,11,0.023555523840341007,19.267240524291992,5.6689019203186035,1.9810869693756104
71,12,0.023664418826641342,19.595985412597656,5.603635787963867,1.6120665073394775
71,13,0.023566546348425057,20.11925506591797,5.375361442565918,1.2717304229736328
71,14,0.023298120163833563,20.59203338623047,5.170004367828369,1.0789246559143066
71,15,0.023230212374858044,20.83395767211914,5.069331169128418,1.043000340461731
72,0,0.16647526715327854,16.249311447143555,9.397747039794922,3.2003865242004395
72,1,0.047716388463793016,18.275405883789062,7.593835353851318,3.4317331314086914
72,2,0.018998903245005288,18.801166534423828,7.204071998596191,3.4327616691589355
72,3,0.019267931878415922,18.908100128173828,7.2085418701171875,3.4079511165618896
72,4,0.020171803558011528,19.026878356933594,7.217457294464111,3.378425121307373
72,5,0.020979101211586703,19.141529083251953,7.239651679992676,3.3444390296936035
72,6,0.02164490317722202,19.273786544799805,7.252159118652344,3.3073253631591797
72,7,0.022246044634385148,19.408170700073242,7.265120029449463,3.2669496536254883
72,8,0.0227316744278679,19.553171157836914,7.270468711853027,3.223222017288208
72,9,0.023097959758057767,19.686559677124023,7.2889275550842285,3.1737658977508545
72,10,0.02338023817068652,19.799179077148438,7.330179691314697,3.115826368331909
72,11,0.02361033967722524,19.925342559814453,7.364467144012451,3.04944109916687
72,12,0.02377891941712453,20.030738830566406,7.427124977111816,2.9669156074523926
72,13,0.023952654883386153,20.169994354248047,7.470104217529297,2.8685452938079834
72,14,0.023978367704249586,20.301191329956055,7.534457683563232,2.7411630153656006
72,15,0.02402153659446037,20.44304656982422,7.603220462799072,2.57356595993042
73,0,0.28844582660478135,16.2545223236084,13.527716636657715,3.3292813301086426
73,1,0.13800020892972406,18.604217529296875,11.330907821655273,3.723036289215088
73,2,0.04598731821335038,20.613924026489258,9.564888000488281,3.811924457550049
73,3,0.019834929247677085,21.05329132080078,9.243008613586426,3.8032920360565186
73,4,0.020166865482111933,21.141416549682617,9.23831844329834,3.787700653076172
73,5,0.020974943708432347,21.20650291442871,9.260421752929688,3.7697386741638184
73,6,0.02159795099831665,21.264904022216797,9.294083595275879,3.749429225921631
73,7,0.022117051299706644,21.352331161499023,9.307771682739258,3.7268588542938232
73,8,0.022544837326776642,21.4258975982666,9.337505340576172,3.701669692993164
73,9,0.022886380854888484,21.505407333374023,9.365620613098145,3.673880100250244
73,10,0.023132574812392233,21.562362670898438,9.417547225952148,3.6425280570983887
73,11,0.023341070476029565,21.66340446472168,9.437570571899414,3.6075026988983154
73,12,0.023484922606151114,21.750383377075195,9.474398612976074,3.5680055618286133
73,13,0.023609343109282886,21.832218170166016,9.52328872680664,3.5224220752716064
73,14,0.02365705975697108,21.892200469970703,9.600065231323242,3.4687001705169678
73,15,0.023740500709426546,21.996349334716797,9.648248672485352,3.4066991806030273
74,0,0.4444022235358775,16.42717170715332,19.00455665588379,3.545811414718628
74,1,0.26485272801598075,18.892892837524414,16.613264083862305,4.095940589904785
74,2,0.14981409524254471,21.422391891479492,14.283463478088379,4.289225101470947
74,3,0.05076956752732939,23.583776473999023,12.366281509399414,4.309259414672852
74,4,0.020679296846482675,23.974042892456055,12.044500350952148,4.299749374389648
74,5,0.02092529459656612,24.010562896728516,12.035812377929688,4.293982982635498
74,6,0.02147185939707254,24.023405075073242,12.047406196594238,4.288151264190674
74,7,0.021980877980770853,24.05280303955078,12.041617393493652,4.282047271728516
74,8,0.02237667633514655,24.06925392150879,12.044699668884277,4.275973320007324
74,9,0.02264865520994673,24.0906925201416,12.040749549865723,4.269631862640381
74,10,0.02291226617026667,24.093652725219727,12.050175666809082,4.263359546661377
74,11,0.02306601565768603,24.119895935058594,12.036392211914062,4.256410121917725
74,12,0.023273894367249387,24.12745475769043,12.036014556884766,4.249485492706299
74,13,0.023345123539086778,24.137924194335938,12.029183387756348,4.242384910583496
74,14,0.023444039588756408,24.14870262145996,12.020036697387695,4.234516620635986
74,15,0.02351139392326718,24.136098861694336,12.029391288757324,4.226282596588135
75,0,0.6041606652591875,16.819971084594727,26.305105209350586,3.929487466812134
75,1,0.4166349873610354,19.696876525878906,23.445005416870117,4.737762928009033
75,2,0.2822007075374426,22.56021499633789,20.744609832763672,5.038995265960693
75,3,0.15656303161913568,25.421192169189453,18.167329788208008,5.057126045227051
75,4,0.0499649622933826,27.5213623046875,16.232864379882812,4.97683048248291
75,5,0.023584492964602192,27.770526885986328,15.881563186645508,4.9864959716796875
75,6,0.02368473876192261,27.713592529296875,15.784226417541504,5.017736434936523
75,7,0.024036551414713687,27.61908531188965,15.697579383850098,5.054427623748779
75,8,0.02426100941563425,27.5156307220459,15.597752571105957,5.094015598297119
75,9,0.02441677442838547,27.386432647705078,15.497701644897461,5.137629985809326
75,10,0.024520216607733777,27.263120651245117,15.37000560760498,5.18263578414917
75,11,0.02458322490848269,27.120525360107422,15.238884925842285,5.230056285858154
75,12,0.0245339483143347,26.96956443786621,15.096546173095703,5.27854061126709
75,13,0.024506554852130442,26.811742782592773,14.941551208496094,5.328011989593506
75,14,0.024462234500328056,26.638275146484375,14.786858558654785,5.378158092498779
75,15,0.02440120897402889,26.46066665649414,14.622365951538086,5.427844047546387
76,0,0.7195082690551696,17.243473052978516,36.375694274902344,4.405035018920898
76,1,0.5862098481008399,20.760770797729492,32.808650970458984,5.682983875274658
76,2,0.45065521626819965,24.272632598876953,29.435169219970703,6.188747406005859
76,3,0.30206060174264404,27.723833084106445,26.28923225402832,6.13801383972168
76,4,0.15417755120678953,30.815771102905273,23.477415084838867,5.737144947052002
76,5,0.05476739940795339,32.576961517333984,21.64423179626465,5.449216842651367
76,6,0.03533356798141592,32.709999084472656,21.14504623413086,5.546239376068115
76,7,0.03471025841891283,32.50517654418945,20.892780303955078,5.72044038772583
76,8,0.0342967410605808,32.25106430053711,20.631866455078125,5.898351669311523
76,9,0.03372466295716251,31.962337493896484,20.348556518554688,6.074955463409424
76,10,0.0331291907923183,31.652379989624023,20.030162811279297,6.245819091796875
76,11,0.032405675641498585,31.314300537109375,19.681703567504883,6.411959648132324
76,12,0.03163799220462318,30.930444717407227,19.32102394104004,6.576260089874268
76,13,0.03082835826615573,30.531064987182617,18.92439079284668,6.7319440841674805
76,14,0.030010713415167593,30.11841583251953,18.496309280395508,6.877912521362305
76,15,0.029166319954250505,29.656414031982422,18.076892852783203,7.022246360778809
77,0,0.7699078492790099,17.737903594970703,50.1871337890625,5.1510701179504395
77,1,0.7152133098980675,21.76041603088379,46.09905242919922,7.009310245513916
77,2,0.6390802155622104,25.956907272338867,42.02559280395508,7.850898265838623
77,3,0.5113079696290406,30.379444122314453,37.86673355102539,7.610790729522705
77,4,0.3317687968131502,34.42784881591797,34.09626007080078,6.066229820251465
77,5,0.16601540555476177,37.440773010253906,31.131471633911133,4.506081581115723
77,6,0.08348790812588897,38.945465087890625,29.284738540649414,4.697003364562988
77,7,0.0643533753148216,39.206871032714844,28.412355422973633,5.4996137619018555
77,8,0.06109155989006946,38.981502532958984,27.883270263671875,6.254762649536133
77,9,0.059190908921995626,38.60811233520508,27.396650314331055,6.851205348968506
77,10,0.05728213148199112,38.150489807128906,26.88532066345215,7.339461803436279
77,11,0.05523389068089033,37.634830474853516,26.31920623779297,7.746640682220459
77,12,0.05299966749150743,37.043357849121094,25.71367835998535,8.1138916015625
77,13,0.05058921478417238,36.4024658203125,25.03849220275879,8.432917594909668
77,14,0.047963843428292255,35.70163345336914,24.312753677368164,8.72207260131836
77,15,0.045264838059783465,34.93330764770508,23.549692153930664,8.995368003845215
78,0,0.7823371715873841,14.556468963623047,72.87704467773438,2.7420337200164795
78,1,0.7810356016101142,19.27617835998535,67.94590759277344,6.448851108551025
78,2,0.7646989892368857,25.393081665039062,61.840885162353516,9.434671401977539
78,3,0.721694090105744,31.068031311035156,56.47605895996094,9.811186790466309
78,4,0.6250488955964927,36.531070709228516,51.211456298828125,6.803867816925049
78,5,0.4469851289200879,41.46016311645508,46.2882080078125,4.840219497680664
78,6,0.256578295156058,44.976863861083984,42.53793716430664,4.35971736907959
78,7,0.152036269365052,46.95909881591797,40.09703826904297,4.523625373840332
78,8,0.11642590294844708,47.78291320800781,38.59311294555664,5.2681684494018555
78,9,0.10678569284769204,47.876243591308594,37.63768005371094,6.279129505157471
78,10,0.10311932213272643,47.597774505615234,36.897037506103516,7.136013984680176
78,11,0.1002610377695879,47.111366271972656,36.208248138427734,7.833281993865967
78,12,0.09724866532483081,46.50715255737305,35.481258392333984,8.307806015014648
78,13,0.09394801154672376,45.77755355834961,34.710166931152344,8.718315124511719
78,14,0.09025508494150301,44.9560661315918,33.84966278076172,9.01998233795166
78,15,0.08613378937669129,44.04533767700195,32.914424896240234,9.285284996032715
79,0,0.782307398464033,13.894954681396484,100.0,2.0
79,1,0.7821079152315734,13.894954681396484,100.0,2.0
79,2,0.7823507708576527,13.894954681396484,100.0,2.0
79,3,0.7822995571955013,13.894954681396484,100.0,2.0
79,4,0.7823284193571762,13.894954681396484,100.0,2.0
79,5,0.7822770425665234,13.894954681396484,100.0,2.0
79,6,0.7822687587274714,13.894954681396484,100.0,2.0
79,7,0.7823109011418423,13.894954681396484,100.0,2.0
79,8,0.7823202023621996,13.894954681396484,100.0,2.0
79,9,0.7822745162465794,13.894954681396484,100.0,2.0
79,10,0.78213288378619,13.894954681396484,100.0,2.0
79,11,0.7823353349438563,13.894954681396484,100.0,2.0
79,12,0.7823050039017249,13.894954681396484,100.0,2.0
79,13,0.7823353243260248,13.894954681396484,100.0,2.0
79,14,0.7822878959207882,13.894954681396484,100.0,2.0
79,15,0.7821233137416453,13.894954681396484,100.0,2.0
80,0,0.06776118848608573,24.574542999267578,2.4820969104766846,0.6730730533599854
80,1,0.01935584448760579,23.226499557495117,2.906393527984619,0.7451899647712708
80,2,0.01643389288471778,22.54425811767578,3.1168203353881836,0.7859717011451721
80,3,0.015972214788650935,22.486953735351562,3.1411983966827393,0.8214215040206909
80,4,0.016347401794272395,22.799863815307617,3.0747618675231934,0.7963203191757202
80,5,0.017028187556184737,23.332141876220703,2.9335412979125977,0.7855282425880432
80,6,0.017703620106102484,23.982437133789062,2.7386221885681152,0.7663343548774719
80,7,0.018391700759379247,24.675189971923828,2.5091490745544434,0.7475860714912415
80,8,0.019072566833724137,25.34372329711914,2.283921718597412,0.7186358571052551
80,9,0.019657070518505234,25.99528694152832,2.0463881492614746,0.6884558200836182
80,10,0.020192814387592226,26.5900821685791,1.824726939201355,0.659972071647644
80,11,0.020754139210561268,27.107097625732422,1.6457695960998535,0.6438893675804138
80,12,0.021180214552653703,27.59552574157715,1.46967351436615,0.6286047101020813
80,13,0.021619630928494428,28.007356643676758,1.3423407077789307,0.6006542444229126
80,14,0.0220622515026857,28.34415626525879,1.2494447231292725,0.5884906053543091
80,15,0.02236615485221389,28.649005889892578,1.1679890155792236,0.5785082578659058
81,0,0.06105680928116868,24.857826232910156,2.6954543590545654,0.7066723704338074
81,1,0.018937559519340154,23.696298599243164,3.0624518394470215,0.763542115688324
81,2,0.01634964408722484,23.087200164794922,3.250149965286255,0.8029454946517944
81,3,0.015970186703661193,23.04467010498047,3.2735886573791504,0.8251240849494934
81,4,0.016440405517907035,23.340967178344727,3.2141692638397217,0.827243447303772
81,5,0.017053192100574373,23.881765365600586,3.065708637237549,0.817925751209259
81,6,0.017759150391829157,24.516143798828125,2.875621795654297,0.7900869250297546
81,7,0.01847650720417379,25.1545467376709,2.67106556892395,0.7690020203590393
81,8,0.019145564892544195,25.799015045166016,2.4484736919403076,0.7404918670654297
81,9,0.019750314847630287,26.40827751159668,2.2290515899658203,0.7181078791618347
81,10,0.020328504825199423,26.97100830078125,2.028212785720825,0.6854053735733032
81,11,0.02082469080563499,27.473527908325195,1.8478199243545532,0.6540247201919556
81,12,0.021349111228789155,27.914342880249023,1.6993826627731323,0.6337369680404663
81,13,0.021728549767210174,28.311098098754883,1.568411111831665,0.6252784132957458
81,14,0.02214711508619399,28.64139747619629,1.4703631401062012,0.6142783164978027
81,15,0.022432959076726003,28.89006996154785,1.4079041481018066,0.6090788245201111
82,0,0.051868353551819256,25.172826766967773,3.0207738876342773,0.7418062090873718
82,1,0.018319946966371556,24.246294021606445,3.322894811630249,0.7865882515907288
82,2,0.016227465077691714,23.76793670654297,3.4736740589141846,0.8296115398406982
82,3,0.01597875651907221,23.767301559448242,3.485182046890259,0.8466375470161438
82,4,0.016393091401409522,24.118879318237305,3.3915843963623047,0.8530888557434082
82,5,0.01711916229744189,24.633764266967773,3.2538936138153076,0.8282048106193542
82,6,0.017830173488751596,25.254240036010742,3.0668375492095947,0.8012982606887817
82,7,0.01852006165061885,25.918949127197266,2.845231294631958,0.7735884189605713
82,8,0.019177129186750182,26.554914474487305,2.6215994358062744,0.7554631233215332
82,9,0.01978826658566471,27.15450096130371,2.406003952026367,0.726094663143158
82,10,0.02041784830406489,27.703189849853516,2.2017288208007812,0.7146073579788208
82,11,0.020940544909462032,28.186105728149414,2.038388252258301,0.6848602890968323
82,12,0.021380608735477875,28.623821258544922,1.8796745538711548,0.6731745600700378
82,13,0.02182786478114273,28.982616424560547,1.7667769193649292,0.6564265489578247
82,14,0.02220303443852465,29.286819458007812,1.6845390796661377,0.6391344666481018
82,15,0.022509096574928115,29.544933319091797,1.6155434846878052,0.6326802372932434
83,0,0.04017602842346377,25.46527862548828,3.5262563228607178,0.8057525753974915
83,1,0.01746467283742148,24.783708572387695,3.7651782035827637,0.8387569785118103
83,2,0.01603661035281806,24.478343963623047,3.8708813190460205,0.8809360861778259
83,3,0.016002357756409808,24.561723709106445,3.8556065559387207,0.8929738402366638
83,4,0.01649995201723537,24.933698654174805,3.7476556301116943,0.8855132460594177
83,5,0.017229830887666355,25.43939208984375,3.5968611240386963,0.870974063873291
83,6,0.01795994960570987,26.045516967773438,3.396181106567383,0.8406445384025574
83,7,0.018719791378147208,26.65251350402832,3.188279390335083,0.8188219666481018
83,8,0.01938703753476442,27.259462356567383,2.9649479389190674,0.7881693840026855
83,9,0.020017840778869898,27.823768615722656,2.7529051303863525,0.7647262215614319
83,10,0.020595156629136215,28.320934295654297,2.573150873184204,0.7440054416656494
83,11,0.02108778209172883,28.78646469116211,2.4023914337158203,0.7250290513038635
83,12,0.021598333368447388,29.14924430847168,2.2889139652252197,0.7173959016799927
83,13,0.021995624919470987,29.494874954223633,2.1791722774505615,0.6973652839660645
83,14,0.02230111120442147,29.756813049316406,2.10432505607605,0.6869251728057861
83,15,0.022611095385271528,29.979093551635742,2.0493953227996826,0.6832200884819031
84,0,0.030327871117574966,25.54450225830078,4.362250328063965,1.0546244382858276
84,1,0.016687368574412727,25.094404220581055,4.559108734130859,1.021040916442871
84,2,0.015890112708545165,25.117097854614258,4.569450855255127,0.993904173374176
84,3,0.01614159212903938,25.46205711364746,4.456252574920654,0.9758774042129517
84,4,0.016725766645963133,25.957555770874023,4.294740200042725,0.9423151016235352
84,5,0.01744144908736954,26.547426223754883,4.086316108703613,0.9166737794876099
84,6,0.018154585869749065,27.17963981628418,3.850023031234741,0.8906634449958801
84,7,0.018894663189918646,27.818531036376953,3.613116502761841,0.864676296710968
84,8,0.019531454027513502,28.43977928161621,3.3728790283203125,0.835166871547699
84,9,0.020173600501558076,28.99297332763672,3.1702935695648193,0.8130025267601013
84,10,0.020704405665065838,29.5203800201416,2.966636896133423,0.790046751499176
84,11,0.02124890786885974,29.962268829345703,2.8167619705200195,0.7688015103340149
84,12,0.02168436677983174,30.32190704345703,2.696533203125,0.7544714212417603
84,13,0.022030526922962927,30.643718719482422,2.5954155921936035,0.737246036529541
84,14,0.022413751287649757,30.916213989257812,2.5055758953094482,0.7382540702819824
84,15,0.022687633555789708,31.133996963500977,2.4518234729766846,0.7252246737480164
85,0,0.029088175022288373,25.46310806274414,5.544759750366211,2.0713839530944824
85,1,0.016951406981630123,25.433177947998047,5.638850212097168,1.708613395690918
85,2,0.016305200416247854,26.284358978271484,5.270554542541504,1.2550790309906006
85,3,0.016297792001563286,27.174034118652344,4.902365207672119,1.0539544820785522
85,4,0.016713344556117348,27.898744583129883,4.614574909210205,0.9711211919784546
85,5,0.017417105190033613,28.50693702697754,4.395290851593018,0.9433372020721436
85,6,0.018117519084228435,29.10980224609375,4.1743855476379395,0.9091607332229614
85,7,0.01884924314222355,29.729938507080078,3.9340569972991943,0.8959697484970093
85,8,0.01956257270083495,30.313222885131836,3.721182346343994,0.8583431243896484
85,9,0.020160168665744032,30.8605899810791,3.5087363719940186,0.8431538939476013
85,10,0.020725436810298488,31.35540199279785,3.3242075443267822,0.8282114863395691
85,11,0.021314887194196705,31.794891357421875,3.1732685565948486,0.8091029524803162
85,12,0.02170712613172618,32.16142272949219,3.056486129760742,0.793991208076477
85,13,0.022108546778680342,32.46269989013672,2.962580442428589,0.7766472101211548
85,14,0.02242726877874691,32.72804260253906,2.8818411827087402,0.7700319886207581
85,15,0.022679930575463452,32.930538177490234,2.831895112991333,0.759959876537323
86,0,0.032302544523890205,27.265216827392578,5.745444297790527,2.582253932952881
86,1,0.017260335340552966,26.98029136657715,5.989241123199463,2.478314161300659
86,2,0.016802284184104278,27.232999801635742,6.011344909667969,2.2361409664154053
86,3,0.017183059110091284,27.87696647644043,5.888393878936768,1.7558869123458862
86,4,0.017463061362806603,28.990449905395508,5.447195529937744,1.293954610824585
86,5,0.017718819573310465,29.97842788696289,5.037993431091309,1.030343770980835
86,6,0.018305860795382305,30.668292999267578,4.755224704742432,0.9765774607658386
86,7,0.01903487867883101,31.22902488708496,4.531625270843506,0.9599214792251587
86,8,0.019762892641790725,31.72464370727539,4.354702472686768,0.921689510345459
86,9,0.02037601387844636,32.1909294128418,4.174360275268555,0.9240478873252869
86,10,0.02092611937885463,32.64609146118164,3.9975426197052,0.9044958353042603
86,11,0.02143844232521197,33.01313400268555,3.8695437908172607,0.8873652219772339
86,12,0.021863487330435017,33.33980941772461,3.758207321166992,0.8824376463890076
86,13,0.022199599751033763,33.627601623535156,3.6619138717651367,0.8658729791641235
86,14,0.022535834680141708,33.84804916381836,3.602844715118408,0.849744439125061
86,15,0.022802676877331153,34.022640228271484,3.564786434173584,0.8443155884742737
87,0,0.05214104200392841,28.63970947265625,6.882608890533447,2.8994648456573486
87,1,0.016734454882621524,28.804670333862305,6.774989604949951,2.895752429962158
87,2,0.01682330074490082,28.8713321685791,6.833977222442627,2.8201332092285156
87,3,0.017537108305766273,29.113374710083008,6.823440074920654,2.7100086212158203
87,4,0.01836460067886814,29.422786712646484,6.817379474639893,2.5459556579589844
87,5,0.019192685075255057,29.801912307739258,6.797296047210693,2.312258720397949
87,6,0.019947506385565045,30.306808471679688,6.6959228515625,2.006673812866211
87,7,0.020484819141054444,30.936107635498047,6.502769470214844,1.6018702983856201
87,8,0.02076490719987434,31.639678955078125,6.218168258666992,1.2887508869171143
87,9,0.021108216440176915,32.14291763305664,6.014198303222656,1.1541081666946411
87,10,0.021559692640234586,32.45368194580078,5.895901203155518,1.11747407913208
87,11,0.021966185288782785,32.69404220581055,5.80603551864624,1.1122020483016968
87,12,0.02234636273551808,32.873313903808594,5.752281665802002,1.1124343872070312
87,13,0.022591550257584827,33.043914794921875,5.694013595581055,1.098382592201233
87,14,0.022810437132110478,33.17268753051758,5.659080505371094,1.0812360048294067
87,15,0.02298472969517534,33.28750991821289,5.6187357902526855,1.093888282775879
88,0,0.11476461476220293,29.2189884185791,9.438119888305664,3.113069534301758
88,1,0.022363859760435485,30.401317596435547,8.448417663574219,3.229682683944702
88,2,0.01687918241071677,30.532882690429688,8.41384506225586,3.2012112140655518
88,3,0.017751936152245594,30.640600204467773,8.435845375061035,3.1535708904266357
88,4,0.018643242880128898,30.797754287719727,8.445199012756348,3.0930402278900146
88,5,0.01955733511989054,30.9879093170166,8.447202682495117,3.0200064182281494
88,6,0.020388516612531927,31.18414878845215,8.458720207214355,2.931562900543213
88,7,0.02108721969355094,31.388439178466797,8.474043846130371,2.8254101276397705
88,8,0.021677754442339485,31.613025665283203,8.47924518585205,2.699509859085083
88,9,0.022193725473485013,31.82826042175293,8.500441551208496,2.538620948791504
88,10,0.022490721320363914,32.06066131591797,8.516578674316406,2.3272228240966797
88,11,0.022741726693897114,32.34035873413086,8.503033638000488,2.042663335800171
88,12,0.022803424989525607,32.64992141723633,8.43143081665039,1.7529138326644897
88,13,0.022883893959676688,32.90430450439453,8.331353187561035,1.6038333177566528
88,14,0.02303701012512209,33.022335052490234,8.284531593322754,1.5569511651992798
88,15,0.023209025736460803,33.07643508911133,8.268728256225586,1.520756721496582
89,0,0.22942911842573993,29.267831802368164,13.537811279296875,3.248246192932129
89,1,0.07887758896026292,31.692495346069336,11.427515983581543,3.548556089401245
89,2,0.020162163581322078,32.61787414550781,10.682403564453125,3.5742757320404053
89,3,0.01794015284748333,32.721439361572266,10.654350280761719,3.55710506439209
89,4,0.01885256371819056,32.78152084350586,10.6751708984375,3.534057378768921
89,5,0.01974013413826705,32.86402893066406,10.686007499694824,3.507528305053711
89,6,0.020497914648761873,32.93661880493164,10.711065292358398,3.476916790008545
89,7,0.02115173433126829,33.03901672363281,10.71574878692627,3.44329833984375
89,8,0.021711335796485785,33.12165069580078,10.73933219909668,3.405367136001587
89,9,0.02214905559292689,33.21001052856445,10.760444641113281,3.363189697265625
89,10,0.022477416819346095,33.30674362182617,10.773523330688477,3.3180854320526123
89,11,0.02275666392404541,33.40325164794922,10.785419464111328,3.2690956592559814
89,12,0.022953360420670588,33.46406936645508,10.826903343200684,3.2128865718841553
89,13,0.02314019593059534,33.58450698852539,10.811649322509766,3.1579365730285645
89,14,0.02327487996292983,33.633636474609375,10.854612350463867,3.092207908630371
89,15,0.023380488210059853,33.72312927246094,10.8574800491333,3.0256564617156982
90,0,0.3865445962077693,29.363576889038086,19.088520050048828,3.4270479679107666
90,1,0.2055749528803806,31.959041595458984,16.7540283203125,3.8713936805725098
90,2,0.08596071516453979,34.54420852661133,14.537617683410645,3.9966440200805664
90,3,0.022508979341399813,35.51449203491211,13.691510200500488,4.009982109069824
90,4,0.019700264701476462,35.55070114135742,13.63315486907959,4.017624378204346
90,5,0.02051054371845143,35.55125045776367,13.596084594726562,4.027320861816406
90,6,0.02120119355136325,35.535892486572266,13.561600685119629,4.039402008056641
90,7,0.02177438908350854,35.51470184326172,13.520502090454102,4.053774356842041
90,8,0.022239151203378976,35.498451232910156,13.463242530822754,4.070342063903809
90,9,0.02258367485061348,35.47991180419922,13.39690113067627,4.088620185852051
90,10,0.022897190033544897,35.4253044128418,13.349365234375,4.109127998352051
90,11,0.023111889764726886,35.39044952392578,13.274876594543457,4.130698204040527
90,12,0.023291680976929453,35.33821105957031,13.206169128417969,4.15337610244751
90,13,0.023440917682370194,35.26510238647461,13.148812294006348,4.176614284515381
90,14,0.023496244117798593,35.21625900268555,13.064435958862305,4.199539661407471
90,15,0.02356219077520525,35.16534423828125,12.977449417114258,4.221916198730469
91,0,0.5600652032294254,29.703418731689453,26.431814193725586,3.7782864570617676
91,1,0.3616282160465534,32.637779235839844,23.694995880126953,4.436857223510742
91,2,0.21922327885743578,35.59349822998047,21.10025978088379,4.633454322814941
91,3,0.0926760126071179,38.29804229736328,18.744915008544922,4.609740257263184
91,4,0.02906165324784966,39.24311065673828,17.75754737854004,4.614433288574219
91,5,0.025329068974263756,39.204925537109375,17.56764793395996,4.672270774841309
91,6,0.02569346830459983,39.06571960449219,17.429597854614258,4.740311145782471
91,7,0.02595609877454607,38.912353515625,17.268163681030273,4.81308126449585
91,8,0.026073360446131663,38.73398971557617,17.093582153320312,4.889962196350098
91,9,0.02609984717720192,38.54838562011719,16.892131805419922,4.968663692474365
91,10,0.02603491805946296,38.33351516723633,16.683889389038086,5.049774169921875
91,11,0.025902874752698157,38.11131286621094,16.45241928100586,5.130771160125732
91,12,0.025726281905825803,37.878883361816406,16.202987670898438,5.211276054382324
91,13,0.025496509348453298,37.62667465209961,15.949995994567871,5.290805339813232
91,14,0.02529051407477875,37.36928176879883,15.685651779174805,5.367944240570068
91,15,0.025057085152519375,37.09811019897461,15.425971031188965,5.4421467781066895
92,0,0.6984381207570374,30.094308853149414,36.520145416259766,4.2227020263671875
92,1,0.5449121715086191,33.65273666381836,33.07914352416992,5.299415111541748
92,2,0.3904182413811626,37.23247528076172,29.837234497070312,5.626842021942139
92,3,0.23052485456109528,40.59214782714844,26.873611450195312,5.465862274169922
92,4,0.09934802495154292,43.14106369018555,24.483402252197266,5.1433515548706055
92,5,0.04558674864440795,43.9903450012207,23.354488372802734,5.137615203857422
92,6,0.040625580575181404,43.88124084472656,22.962215423583984,5.332076072692871
92,7,0.03998350551133214,43.61106872558594,22.64291763305664,5.547658920288086
92,8,0.03921432422119596,43.287899017333984,22.303884506225586,5.759603977203369
92,9,0.038314222203575166,42.93113708496094,21.927026748657227,5.963801383972168
92,10,0.03726464615539018,42.541893005371094,21.51472282409668,6.15921688079834
92,11,0.03613025324818818,42.121360778808594,21.065757751464844,6.345566272735596
92,12,0.03495401311439541,41.66329574584961,20.58690071105957,6.524438858032227
92,13,0.03369232289764563,41.192222595214844,20.06809425354004,6.690383434295654
92,14,0.03242591286628594,40.68998336791992,19.526845932006836,6.848660469055176
92,15,0.0311602627187364,40.16040802001953,18.97121810913086,6.998105525970459
93,0,0.7634542968109069,30.641937255859375,50.25907897949219,4.9526214599609375
93,1,0.6949261919206936,34.73503875732422,46.27671432495117,6.523008823394775
93,2,0.5949981071447071,39.07091522216797,42.21781539916992,7.0810160636901855
93,3,0.4355302662984562,43.37003707885742,38.23735427856445,6.484116077423096
93,4,0.25079697213674845,46.93642807006836,34.86668014526367,5.002732276916504
93,5,0.12571017070096513,49.20820999145508,32.455833435058594,4.431885719299316
93,6,0.08079580332224186,50.11608123779297,31.070964813232422,4.933807373046875
93,7,0.07183072613439097,50.138301849365234,30.33900260925293,5.681875705718994
93,8,0.06923728475445196,49.82797622680664,29.794010162353516,6.340203285217285
93,9,0.06713485639346273,49.400657653808594,29.243091583251953,6.863029479980469
93,10,0.06487785944873505,48.887325286865234,28.658693313598633,7.3030500411987305
93,11,0.06240253420433535,48.303260803222656,28.01943588256836,7.682902812957764
